pmra,pmdec,dist,halomass,Peri,c,tr,e
-0.22284751506007353,-0.0913894656220297,117.68552490417007,1.7307406265817447,19.805900656696355,0.5,,
-0.1843033212752084,0.000506487130231964,118.3844177724767,1.6792142622971309,38.97028520195684,0.5,,
-0.10802883113075759,-0.0670724129336444,116.45571657454269,0.8112449348535047,40.375032465588625,0.5,,
-0.25396399223162747,-0.04011890776703256,116.33954875865078,1.7704961895461762,30.99931474391665,0.5,,
-0.2637233533214144,-0.06527184817131067,116.09696904471122,1.3508258971555622,32.188814559205255,0.5,,
-0.15463032331792928,-0.058680068678480066,116.30044950038406,1.546868715466166,28.275920159131946,0.5,,
-0.23453195861745768,-0.023997665233091194,117.15209957594794,1.2417366588415792,43.36827111841556,0.5,,
-0.18533163109929462,-0.04128992458953034,118.78538348351927,1.379691195446089,38.37833730988936,0.5,,
-0.13259371525218006,-0.12284531793296807,118.43837061724903,1.4935637074621866,14.041801052627154,0.5,,
-0.19135059550837147,-0.05078489201908294,115.29333316630868,1.2140114127168031,37.056772200599646,0.5,,
-0.2062779738613871,-0.07678969774962355,117.08078204859265,1.328697857753608,27.9682369589975,0.5,,
-0.18443217748341603,-0.15665967569857997,119.18943288156986,1.0968396684824129,7.511646926453207,0.5,,
-0.01079870245121442,-0.017180356213416736,116.95125203904087,0.9998577208963539,62.94986023081304,0.5,,
-0.0826234005735515,-0.11747370580506426,116.92403927423867,1.7410110510625278,21.324818726148656,0.5,,
-0.08499507146862392,-0.08571442311141482,118.03820575038871,1.4693161745387273,31.584811729838755,0.5,,
-0.03966510828281922,-0.06963518802733672,117.74417514316465,1.3353942222082218,42.848906002873626,0.5,,
-0.14605997673676496,-0.12432846216938825,116.0481986231829,1.6657030864609077,11.113754311151542,0.5,,
-0.045724362559092985,-0.09153858500590879,118.15735780758916,1.4129965873339325,38.8567689882725,0.5,,
-0.2169153775201966,-0.1193487781531122,118.24320936312682,0.9278224349011379,24.183563733783824,0.5,,
-0.15217117689698773,-0.1536100978243922,116.64711808846658,1.3176720928416894,8.032876070159947,0.5,,
-0.1818909138876608,-0.10956938936792984,119.52950591431863,1.1713318428594874,19.51506863003074,0.5,,
-0.07589209684642495,-0.14194263627415016,117.13739419439311,1.55206790376775,21.951871193430197,0.5,,
-0.1967917182081029,-0.12073984640659419,117.08388201227437,1.114825851360678,17.86103727846785,0.5,,
-0.13583603559626045,-0.07859903157303726,116.71458936261514,1.5259611561542783,24.187483442238072,0.5,,
-0.1641816039596257,-0.06410650363897208,117.37235822193692,1.0391385628925986,36.87096965901567,0.5,,
-0.2055863329553675,-0.09299805859114496,117.7072015885662,1.4054705338336815,21.91851139192975,0.5,,
-0.22358263551858462,-0.09565038233088817,116.99028212071148,1.5935700547458413,20.281185331124295,0.5,,
-0.18263027072405105,-0.07568186376367388,118.56481900125453,1.4186452710822983,25.620695649946583,0.5,,
-0.09763121707788357,-0.03578242129849822,116.47262277152142,0.9703810994956381,46.2114450659788,0.5,,
-0.12079534238046782,-0.09180374240152335,119.17838320895622,1.1480434458534594,30.090166562891998,0.5,,
-0.2529082940079712,-0.05225974619590447,117.64033768533044,1.1081471864919161,40.287301678352414,0.5,,
-0.24766893362557213,-0.08248329591908701,118.13604661647858,1.4906269291818623,25.499062045858228,0.5,,
-0.02082283230375548,0.0032166466860815007,118.02716085717944,1.0802040872970293,64.43950153505669,0.5,,
-0.1345701236815239,-0.11184080891286982,116.39125695194852,1.3900543059458632,17.964044979754057,0.5,,
-0.2042589883274386,-0.11001363374711404,117.22147324516152,1.2639680675356417,19.157389395545074,0.5,,
-0.14111307953682486,-0.14425589700236724,118.89594513917639,1.397368332131872,9.828824039116967,0.5,,
-0.11334346185054614,-0.09905957552058228,116.8615046109986,1.5827638271356947,21.0845712755596,0.5,,
-0.2345525454931795,-0.06927628586570056,118.52991444308124,1.3817977797843755,28.35943229373265,0.5,,
-0.08011478419021464,-0.10154681621486011,118.44172990565166,0.9956046785967648,36.36703172573354,0.5,,
-0.06877131702182587,-0.06147886456688956,117.4176953698991,1.1843135784237406,41.90511467390846,0.5,,
-0.27170304122910793,-0.1313511612099672,119.22267336404182,1.2570459234672366,21.618483503980404,0.5,,
-0.28743000479083597,-0.06870558418530347,116.98983738707432,1.1996366340413003,38.90058425000475,0.5,,
-0.21393842955930775,0.026723203788075384,116.61671815227588,1.2785778276083863,55.65925138573277,0.5,,
-0.09235263979566243,-0.0868590397722351,118.46198481741816,0.9924833198584122,37.40376888670615,0.5,,
-0.09037926337379831,-0.0036400457126174457,116.86153991318696,0.751331846732001,59.16370070411161,0.5,,
-0.2913340213478562,-0.055038272624478364,118.26602104890385,1.530385073325541,38.400786292302506,0.5,,
-0.26742282613900575,-0.08510376959122103,116.5524415923068,0.5664721477013174,51.37784563354375,0.5,,
-0.10545973494420269,-0.02650456657417196,115.66137500345422,1.5050539580917548,42.34327902955489,0.5,,
-0.180385242732383,-0.1470296513909662,116.57482189412009,0.8170625064356944,14.624693908062733,0.5,,
-0.0328583787702664,-0.06685095689656573,116.72809767546444,1.659994216755026,37.17258021027512,0.5,,
-0.15418803384193033,-0.054960189495851276,116.40265466807344,1.3372680349716926,33.98273160343629,0.5,,
-0.2362312064321973,-0.02936644796301221,118.61479427838557,1.1706930766894168,44.10423665867461,0.5,,
-0.245225567434588,-0.04249100471732629,117.65182700004183,0.9136429088752032,46.83787322683486,0.5,,
-0.16659004838913652,0.036897817612637995,118.73718628285607,1.40475119911452,55.47374523004928,0.5,,
-0.22855120528141573,-0.1557288960711219,118.9221952128767,1.5590052864910087,9.986894503931826,0.5,,
-0.11626288830361248,-0.05952225791713085,117.54508201271213,1.4249841020227356,34.18441246189377,0.5,,
-0.21587830266722888,0.0014797214477889203,117.50743448627624,1.234081219124458,49.46672364780989,0.5,,
-0.2520289301201888,0.01845934566651368,117.56475077302856,1.1693452996017262,61.60356530853927,0.5,,
-0.03669877504010635,-0.09514406498444776,119.05230180156734,0.9810230395429773,45.02105775752667,0.5,,
-0.19598006750644523,0.006932463476556003,115.4403331002193,0.832009784528292,59.41235476324068,0.5,,
-0.21146997201414625,-0.03382505634572144,118.78473565894764,1.5802481622743956,33.27745476763448,0.5,,
-0.03876208464770012,-0.038998958352426,117.35910415643559,1.3452397696519276,47.7803073157899,0.5,,
-0.06251292528595512,-0.0478546021380792,118.14476320636112,0.932401775685397,53.942671698356875,0.5,,
-0.23373589682277876,-0.1404836584489888,116.21406398863081,1.1040491151102336,17.0175532414763,0.5,,
-0.2195975303431409,-0.1155244657893765,119.45380621153,0.8573814932866672,27.994400264078827,0.5,,
-0.21478750301832708,-0.05380820158205501,118.50413230137625,1.2335871391951847,36.67409143684615,0.5,,
-0.0837032032611293,-0.08188685192365475,116.78946697941558,1.4859608765477648,32.32077915351165,0.5,,
-0.08109622343731457,-0.1300390734267954,117.07768600010574,1.5919341536345688,21.748065460043122,0.5,,
-0.11797539584235854,-0.1478035026775044,117.47137724637815,1.5932760997625868,11.042480201458838,0.5,,
-0.14586971788706832,-0.046442737757501955,117.26992082405268,1.6897311042532415,29.950909771164337,0.5,,
-0.2432229954522141,-0.03885691722241558,115.7660646940138,1.2326217246880187,39.89890616336737,0.5,,
-0.15505993055537257,-0.06234534492121178,119.1370226634728,1.5888633162944699,26.861937311256025,0.5,,
-0.21563695924992138,-0.13662381315983677,120.03154701848888,1.375312465203025,13.008843975072947,0.5,,
-0.06137986737221397,-0.02688934502724017,116.97669594713363,1.0316041157991527,52.71232560313321,0.5,,
-0.06550160192812926,-0.03402499339900385,118.02363875768351,1.1864365095913096,47.48603266989373,0.5,,
-0.17014685462461726,-0.08325471844958948,116.43293161741656,1.438586903483489,22.56759357955129,0.5,,
-0.18843980305663335,-0.07555467559417275,117.85407083055185,1.6611871770163829,21.980671273604884,0.5,,
-0.1880721844449927,-0.10128346374186281,117.11203837373294,1.415804991958192,18.29055033185018,0.5,,
-0.20217484262185134,-0.07724064647476232,116.90749483920521,1.4276788183077618,25.647195988114593,0.5,,
-0.21523852996989182,-0.00868202979107232,116.75912317616194,0.8717053265583129,57.59119138407411,0.5,,
-0.12555417818162398,-0.06360191858248757,116.9781045374339,0.7493177928413361,46.60664035070798,0.5,,
-0.21801579187180642,-0.08088278508037257,118.39185506884154,1.3333120801209442,27.397175728959652,0.5,,
-0.18763006771510482,0.01962572290210146,116.61054984558206,1.591900367106336,46.82683073325603,0.5,,
-0.2236529846249706,-0.07979989630757482,118.1614938959923,1.3317060270846983,27.023689705392687,0.5,,
-0.1394634337553613,-0.12269246723491949,117.12354856894433,1.5294531003850145,12.96795824199215,0.5,,
-0.16545270469599657,-0.12241194583537562,117.57784786613267,1.256650783833011,14.549189069399155,0.5,,
-0.13279482447097873,-0.04959439865666815,118.19733873996368,1.1317556366788541,39.89509900047378,0.5,,
-0.1815635394350052,-0.08846035799652326,116.36584828072792,1.1102322721695437,27.45234532584066,0.5,,
-0.21983170595989604,-0.14383033751855429,118.37934614332056,1.1650296493485532,13.870778782421855,0.5,,
-0.22037080552682842,-0.06281935600871084,118.20071921795943,1.3410461164595864,29.589084505695695,0.5,,
-0.20908239556162067,0.006257063887814579,118.26570738830318,1.3719298591346532,48.17050474953654,0.5,,
-0.15371488699748895,-0.06043155719048274,116.72066517974136,1.223265868692218,35.082417608517105,0.5,,
0.0009443876060853951,-0.06491880795585565,119.18633602374737,1.3308017131129783,52.32243651006107,0.5,,
-0.2196313834803967,-0.10182886367334565,116.4553033354485,1.089284192816179,26.15787137212303,0.5,,
-0.0849843622490189,-0.03544041849907061,117.58556511909879,1.6996880574339273,38.63514647639121,0.5,,
-0.0009153610220926367,-0.01786530847237653,115.78739471003291,1.0488584178853264,62.95654562105002,0.5,,
-0.10463851484818977,-0.09283313053850947,117.52198352124955,0.8607060588518809,35.904757038790535,0.5,,
-0.29701047675251946,-0.08359680934797926,116.11908415295494,1.3159719638923013,34.863376609500406,0.5,,
-0.20770052739914202,-0.10428390840639754,119.2202688577655,0.9641800830470231,27.588219278488847,0.5,,
-0.05770187183176459,-0.07550538618505925,115.74928413367758,1.129631528138446,41.1608891462535,0.5,,
-0.25224212341171065,-0.16634251503959846,116.62746602970554,1.1044893465090664,12.740016631761836,0.5,,
-0.29184200559184004,-0.008417567663371234,117.45407342289421,1.1932331144196549,58.26107356095908,0.5,,
-0.07550571070354126,-0.007377179531209019,115.69539305704897,1.382499578380038,48.06832140921486,0.5,,
-0.07902716777513728,-0.05722018424790551,119.32269542738354,1.068649431212505,43.03850028910417,0.5,,
-0.16242938730565235,-0.07359262307794683,114.68212187318956,1.2833628662268888,28.406318387017052,0.5,,
-0.3005167818709015,-0.09875104555171538,117.1987300690059,1.3171758156585753,32.9423374808084,0.5,,
-0.30145619275543367,-0.05171426831373692,117.77240143069523,1.4189577631469819,41.943333563455894,0.5,,
-0.1034983607696801,-0.045203668087636345,118.3197585989219,1.508500669442858,37.54591542172443,0.5,,
-0.10627914764168887,-0.037964469332087934,115.85672941033302,0.913775896900783,45.62325265776343,0.5,,
-0.2454255357734271,-0.07384801655265916,117.70267004369369,1.0132282740115774,35.66213068533237,0.5,,
-0.21058271071726536,-0.10995957026938585,118.43642032565288,1.622777993452062,15.642798241857628,0.5,,
-0.22211329178030706,-0.06850842684108077,116.86223566365842,1.002001149689859,35.34741629503763,0.5,,
-0.21578736859341463,-0.13479155261801354,115.86395288834251,1.2143706394232088,14.538457774358452,0.5,,
-0.21333536646159632,-0.07654681072819713,115.86764313601624,1.152302945640967,32.21762031518539,0.5,,
-0.0820010349179365,-0.09176084943133173,116.33419146331357,1.6737224733426213,26.947770812087903,0.5,,
-0.14413383833413812,-0.11708136700804131,118.4452757525653,1.1176002613081735,19.694765464277843,0.5,,
-0.2656747594758079,-0.034202164682412856,118.11923711418883,1.4403878026158998,41.17455331306335,0.5,,
-0.30048838018555135,0.019549597038464914,115.61839555450132,1.198285009240714,66.66665878155428,0.5,,
-0.32345756323090213,-0.03522092941650275,116.76096081167672,1.518667874546574,47.19209372794225,0.5,,
-0.12671216806423602,-0.13768052606950176,119.81560698671323,0.9603102019905585,19.90145804449118,0.5,,
-0.1863169883804247,-0.1198655314097303,118.95888910288922,1.4177311178803436,13.505729470322668,0.5,,
-0.07788445786019757,-0.012668452921843133,118.16693382050975,1.423397909191695,47.2884666394303,0.5,,
-0.13739806849794917,-0.11793715727810834,117.81431762678227,0.9939040346602986,23.10103787248943,0.5,,
-0.20726436030076847,-0.005807738265931478,118.68413080152726,1.2253641848190937,47.621158604655356,0.5,,
-0.09127729777835428,-0.05404213612582044,118.55782782276854,1.4533308303966663,39.62331761025016,0.5,,
-0.04752967755170599,-0.0667801741515417,118.38309158194785,1.5970624939039453,36.446503136491835,0.5,,
-0.16963711194457368,-0.14381367505530313,116.39448230055709,1.1632866408807332,10.089341718736177,0.5,,
-0.03638510861956121,-0.03647596928010781,116.58735888622545,0.9015035185046556,58.28941593317536,0.5,,
-0.2535330459847144,-0.046653744981881226,118.60387269106316,1.1542380172432323,41.52605581988915,0.5,,
-0.1785112033109329,-0.05359679412249864,117.5335943660907,1.2060401014555497,37.473638677265086,0.5,,
-0.20430007670233924,0.002216242769741944,119.66895272088676,1.6909794062401682,40.22562033030084,0.5,,
-0.1357498046718233,-0.029453968667737487,116.76652384892394,1.2159700746966902,42.08788940682857,0.5,,
-0.19651510877154849,-0.03324869514728556,117.79213306956272,1.2946742596072103,39.71670844313817,0.5,,
0.007057056716592014,-0.06711661836389964,118.61663224341584,1.5757985157826095,48.52307111749374,0.5,,
-0.04819387744101353,-0.01483399087259002,117.4893171861451,1.3837042738042742,50.552309920938015,0.5,,
-0.20395003506188053,-0.03497162287923427,117.0503438442819,1.1402359848148274,40.60251690910204,0.5,,
-0.21033562768290742,-0.13530429986370351,117.54999646217121,1.3617889861339505,12.47151523884319,0.5,,
-0.23395778399853212,-0.08185657955811744,117.46682631233574,1.3110233402158495,26.401707770480186,0.5,,
-0.20680182664871785,-0.16039125197414933,117.18631533328791,0.9546424271818515,10.607230530612046,0.5,,
-0.2512914885413666,-0.0699017170192988,118.30672572220882,1.6727977774418605,26.682182824406283,0.5,,
-0.2290175169378129,-0.05770857611121708,118.11958458418304,0.6858761508594857,51.062981375269686,0.5,,
-0.09199479750886648,-0.08968523535885958,119.92537459295991,1.5774839950841668,27.18768685771815,0.5,,
-0.1721454454454068,-0.10426308722823237,117.76762553716176,1.7433208982890087,13.320174866872666,0.5,,
-0.18948788854486665,-0.04753956254587556,116.41468669939835,1.2417257875152612,37.62852038168303,0.5,,
-0.16328931488473894,-0.06309614895314976,116.71588750235232,1.2352902096730023,33.406061596287124,0.5,,
-0.1396830055162136,-0.029928471917046978,117.02823245719998,1.065906950487198,43.19325273906565,0.5,,
-0.2130982475605761,-0.10731986214448148,117.07628560931158,0.6831795856196553,29.581994871791075,0.5,,
-0.21664858807636447,-0.10304091917336264,118.781895793925,2.156481574780567,13.588524387051553,0.5,,
-0.26649239076094955,-0.05886869705894779,116.17168280512375,1.051563905433364,40.5572545680693,0.5,,
-0.08762424014841871,-0.04892045747750688,117.25592074523122,1.4015851518627567,41.2049360505183,0.5,,
-0.1901800801608379,-0.09428316188798874,116.26483825280198,1.5569782734956283,18.30194426399833,0.5,,
-0.127837696563653,-0.0515762491290799,117.98879768569596,1.9585909839698066,25.628264027124732,0.5,,
-0.1344674313005183,-0.10931482213066826,118.09899044530879,1.044541162307055,24.955484803136553,0.5,,
-0.21876740765978425,-0.013095230159938055,116.80825321423828,1.379820256397852,42.96609542469881,0.5,,
-0.266639269384533,-0.1442721998812214,117.2367971727947,1.4967585724285386,15.675641478571512,0.5,,
-0.22826537799773458,-0.014946699007565865,117.10499479064133,1.455621326035617,42.17392841229807,0.5,,
-0.18117546316725885,-0.11016905491256766,117.6928203250238,1.31821926570879,17.002786272584178,0.5,,
-0.1766261408375638,-0.09621769031415991,116.78973442854073,0.8818687587834996,30.937705586016186,0.5,,
-0.14206525920234908,-0.015886644812604364,117.10396451601834,1.2334153245184438,44.23770829721083,0.5,,
-0.01911053873796817,-0.08188329372671603,118.77921626041831,1.5449222295121852,42.312409536567216,0.5,,
